-0.773913205,1640.949367,14.71364439,177.1428571,8.321346879,1440.714803
-0.889220556,1572.691,14.09015156,178,7.945705267,1268.991728
-0.851298748,1644.13028,14.76533275,178,7.915210105,1351.676937
-0.993004831,1522.361933,13.64332756,178,7.615947026,1109.291605
-0.777103574,1589.955875,14.24905613,178,8.358105139,1251.00333
-1.050982479,1485.05072,13.3201205,178,7.197041658,1021.272807
-1.002587554,1400.2908,12.55274317,178,7.124204942,871.2733611
-1.015723592,1353.178644,12.12470072,178,6.506752384,742.4565917
-1.018122258,1294.067211,11.61334978,178,6.713931379,687.1711453
-1.0181342,1308.371189,11.73640822,180.4,6.5475999,719.9332605
-0.996297354,1272.809033,11.40629628,182,6.080010374,638.9938474
-1.043756702,1204.940944,10.79159239,182,5.897562953,542.4990821
-1.0736974,1201.96353,10.78111605,184,6.017772067,536.5192967
-1.0736974,1210.112578,10.84722067,188,6.024789363,548.8585021
-1.0736974,1183.374556,10.60090006,188,5.895238744,496.8364383
-1.0736974,1070.55045,9.6002733,188,5.578510384,374.3868037
-1.0736974,1049.408544,9.410308444,188,5.502857668,351.6599384
-0.723111039,1029.91195,9.237878063,188.5,5.1085054,286.049215
-0.266407557,1030.062,9.2344148,191,4.9604577,240.0160889
0.08613468,1030.188456,9.237923,191,4.651433139,198.6434917
0.767091878,1030.1009,9.235974944,191,4.271388761,133.2341644
0.615308273,1029.988633,9.226711278,191,4.331589284,149.4315286
0.350372954,1029.98053,9.23998995,197,4.477873432,174.3009022
0.439013703,1029.887025,9.2368775,197,4.24277765,166.6149028
0.874409896,1030.063778,9.231926,197,3.967436684,121.6439442
0.557637172,1029.86012,9.2308196,199,4.13525984,154.3489395
1.293044115,1029.96184,9.2312801,203,3.911364476,91.25671376
1.547119883,1029.907122,9.237475278,203,3.893677611,73.57070111
1.112596176,1029.70219,9.2362148,203.6,4.089594568,111.4645782
0.834091486,1029.910056,9.230819,206,4.1247763,129.6399448
1.232035897,1029.814789,9.232137222,206,3.67571978,101.8343074
1.094989601,1029.814338,9.223605125,206,3.796415658,109.8913525
1.213429532,1030.222989,9.233809111,205.4,3.917868174,97.89735558
1.691901529,1029.87532,9.2396842,194,3.529793988,62.03643759
1.690188958,1029.898678,9.233172444,194,3.386373553,61.47529774
1.530988178,1029.878522,9.237441444,200,3.829233194,82.26929989
1.690829626,1029.718367,9.237789167,200,3.485068258,47.67084068
1.611052316,1030.37641,9.23420605,203,3.621105079,61.95883668
1.682477022,1029.790144,9.23506,209,3.44447205,64.98120611
1.69159014,1029.850063,9.22335725,209,3.571784835,48.37251205
1.6183105,1029.898133,9.233234778,210.8,3.442094568,55.38872805
20.53688493,495.4287606,4.447062426,212,2.98123487,-2.628975832
35.97102225,132.1027571,1.191111112,212,3.210249872,-5.914023544
35.62380073,136.9403289,1.242442798,220.25,3.176836726,-6.052366011
33.62893615,142.2601438,1.282268869,222,3.439315626,-5.921984279
37.48216239,142.373729,1.27855383,222,3.26516095,-6.233831844
37.9066752,178.7685527,1.62386746,222,3.464472056,-5.822461578
27.37139068,270.020015,2.423858403,224,3.646815626,-6.062350979
0.121001951,1034.220767,9.276003778,228,4.518477594,216.506015
-1.027439202,1124.961989,10.08959567,228,5.826815537,441.3090474
-1.061804571,1204.586133,10.79792728,234,6.109809855,554.2377695
-1.061804571,1356.612956,12.16031878,234,6.873616433,788.066475
-1.0617875,1217.689344,10.920948,234,6.186394589,544.2539163
0.205472759,1029.78862,9.2364196,250.125,4.535210878,194.5402755
0.149656344,1054.08193,9.44347745,253.6666667,4.759431389,248.7692368
-0.97937014,1228.1877,11.01256461,252,6.2165314,613.1736568
-0.987665746,1165.76159,10.4618293,249.75,5.682994589,485.5273911
-0.942312858,1142.435822,10.24397544,246,5.370005344,447.809865
-0.16139909,1042.07822,9.3367971,246,4.613333139,234.9337261
0.938810948,1030.221713,9.24201475,246,3.689674775,121.9712792
0.160264073,1042.161811,9.341294889,246,4.5365665,219.9116759
0.432215413,1029.759722,9.236513778,246.6,4.117631453,160.8261277
12.87533056,705.519497,6.33415827,249,3.982184805,66.27211508
2.938900406,1007.695152,9.047295367,249,3.076577622,40.27909883
10.25836178,737.9993167,6.608336444,253.1666667,3.932164765,97.02026626
31.67896572,414.087135,3.717867896,256.4285714,3.664841937,-0.912794042
37.83792777,135.4291218,1.11012038,243,3.992922061,-7.953077367
85.00019,16.47427561,0,246,3.352984079,-7.824900842
85.00019,3.933391333,0,240,3.449377611,-4.120273372
85.00019,0,0,240,3.5318469,-3.056899935
85.00019,4.131838444,0,240,3.669720895,-3.117013979
85.00019,0,0,240,3.1336832,-2.78845045
85.00019,2.71649465,0,240,3.686249811,-2.880719633
85.00019,0,0,240,2.729541968,-2.7921445
85.00019,0,0,240,2.993133228,-2.771715667
85.00019,1.68674725,0,240,2.82004985,-2.8465174
85.00019,2.379184665,0,240,2.870283183,-2.925831317
85.00019,0,0,240,2.356905147,-2.842119021
85.00019,0,0,240,2.525041979,-2.894598984
85.00019,0,0,240,1.979899937,-2.897539544
85.00019,0,0,240,2.667144855,-2.896979935
85.00019,1.671246556,0,263,2.821757742,-4.021237821
85.00019,10.47660403,0,266.6666667,2.457820947,-5.960088474
71.61648318,5.353099538,0.049820071,225,2.113676371,-6.022091171
45.66149289,45.30369376,0.255151776,249.3333333,2.500333211,-6.874755839
65.3044968,22.0709492,0,289,2.207670512,-5.888697212
68.05456926,11.877177,0,255.5454545,3.301941921,-6.736400116
42.67415752,84.08645188,0.66551415,190,2.673211618,-6.563201812
63.768545,21.72270739,0.087050176,159.25,2.252939885,-5.700491215
63.49606771,27.50205515,0,152.8333333,2.500773574,-6.115362716
7.933852264,785.9582522,7.034774311,193.3333333,3.545978768,36.89714917
54.67731494,28.3790533,0.09395733,202.5,2.640410972,-8.684435011
11.08459297,745.3667867,6.662266051,182,3.706020947,56.10028387
24.55628626,403.0680528,3.582471773,167.3,3.688220837,20.91147558
12.14322814,832.067029,7.473170845,129,3.134160961,-0.877915439
2.533395432,938.16092,8.412236269,138,3.199705074,-0.481297816
35.24553118,372.5257327,3.27131355,120,2.621844311,8.202749156
70.14597867,7.36672805,0,117,1.938177706,-5.836670179
33.13902231,614.7587321,5.446010478,186.4,3.168310967,-2.958512906
28.15147284,506.9292328,4.448077281,179.25,3.018127572,14.89611679
55.42874527,32.5111585,0.19154368,180.25,2.318452505,-8.824322426
72.91886507,6.235053663,0,206,2.184610989,-9.9494294
38.90715622,64.4079834,0.615502011,192.5,2.449305439,-9.3789271
45.19436063,61.306572,0.448915481,203,2.296557768,-8.646270932
54.41254467,45.28206339,0.337205571,203,2.489768332,-8.604768878
34.09801934,96.55687011,0.957750838,181.2857143,3.176305116,-7.457486447
26.59303043,501.0421072,4.451823387,153.8,3.640510389,-0.469917179
40.63696179,107.9123521,1.039263745,156.4285714,2.727273574,-9.653893158
36.79159497,148.5799335,1.345700643,157.3333333,3.304794306,-9.712711222
12.02839253,560.1073158,4.96741615,159.625,3.982352474,54.23079307
0.447173979,1029.829778,9.245309,161.8,4.155094568,159.5447939
1.197216311,1030.12973,9.2310088,148,3.604099817,93.37955711
-0.092015875,1047.75792,9.3712414,140.6,4.487541895,238.6559829
-0.487049432,1054.656578,9.4578295,131.2857143,4.983520853,296.6869632
-0.082258189,1034.497567,9.274534333,152.7142857,4.362817471,220.2518576
-0.649687304,1045.91536,9.3705003,136.4,4.829783942,279.1935768
-1.1109781,1231.702288,11.04568425,132,5.65447205,580.09197
-1.031845963,1070.04302,9.5911711,141,5.2500893,358.3508632
-1.019641234,1076.425344,9.6528275,142,5.368384084,373.6766637
-0.908943134,1063.365,9.530874667,142,5.275633122,348.1588183
-0.747576864,1044.293211,9.356451444,142,5.284936684,303.8120726
-1.0867926,1075.734589,9.648048556,142,5.399222017,364.7728194
-1.0868244,1125.756275,10.09850962,142,5.627373563,423.52986
-1.0868244,1158.00452,10.3860201,142,5.680199806,467.4776783
-1.068439714,1277.001167,11.44891522,143.8,6.244027628,636.5124328
-0.991872677,1276.850283,11.45071567,145,6.255215595,619.6765268
-0.949631828,1380.982347,12.37480253,152.8,6.816516361,894.1667678
-0.189918913,1625.81146,14.588477,166,7.802304905,1423.046647
-1.010378538,1640.271112,14.714769,169,8.084720716,1361.401018
-0.420422285,1697.554522,15.21979744,176.5,8.242364459,1582.965218
0.303960476,1709.101122,15.32874978,178,8.55318462,1585.810455
2.100683677,1745.67541,15.65492125,178,8.79707735,1704.850389
2.569738478,1723.810378,15.46830422,178,8.591210539,1653.024117
1.126052364,1727.733253,15.48533906,178,8.850557289,1623.835937
2.055004246,1727.790339,15.48482489,178,8.758061794,1651.843881
1.646569899,1738.749288,15.58018075,178,8.631082483,1672.289533
1.194699347,1730.98173,15.52571545,178,8.602475971,1624.508806
0.734642622,1718.820767,15.41427911,178,8.616209842,1576.597005
-0.625243576,1616.417889,14.47173711,178,8.0760702,1358.697876
-1.084111508,1525.41422,13.6583707,185,7.81777477,1129.030531
-1.092762655,1477.548138,13.26024869,178.75,7.738870176,1104.802922
-1.034903079,1534.80509,13.75728775,180.3333333,7.677410126,1125.999194
-1.067565082,1469.492194,13.18229879,185,7.555447047,1036.42629
-0.947428005,1435.755935,12.86940806,182,7.292049656,963.9163161
-1.037005297,1476.00425,13.23682635,182,7.166149689,984.5179511
-1.013926138,1274.6146,11.41933856,182,6.423584925,630.7709337
-1.055098223,1133.617989,10.16423183,182,5.861038733,448.3965033
-1.013374329,1074.49426,9.6378199,182,5.324952395,381.2950584
-0.953897879,1043.65415,9.361941375,182,5.154105624,326.5214224
-0.178336973,1030.239388,9.238815937,182,4.734516567,228.4055594
0.637849112,1029.99879,9.242478,182,4.224236632,140.9647386
-0.136187202,1030.084444,9.231477444,181.2,4.805994626,223.5365916
0.0078338,1029.767014,9.236461429,186.1666667,4.567160983,210.2360294
1.129499311,1029.83566,9.24352475,190.4,4.042155367,102.43201
1.610421742,1029.953167,9.229235667,188,3.617657726,70.42559053
1.642769694,1030.04655,9.2326345,188,3.639605367,75.82759756
-0.134853144,1030.202133,9.235360111,184.2,4.841966456,226.588357
-0.523089158,1029.698025,9.231804812,172,5.344815663,263.6681179
0.500521308,1030.050056,9.237211111,166,4.147352505,163.3023147
-1.010799834,1164.14823,10.4414087,164.7142857,5.765899811,479.7787506
-0.982234003,1121.448089,10.069147,172,5.726815589,433.0735737
-0.969198741,1137.154056,10.19747878,172,5.702826105,449.5950916
-1.061811478,1208.06131,10.8429013,172,6.114760994,543.4563544
-1.034605625,1106.6175,9.908744444,172,5.749794584,441.2741963
-0.998827303,1116.102556,10.01310456,176.5,5.368660944,431.2193272
-1.021499451,1109.714156,9.965252333,175,5.536494244,419.8077133
-1.0212369,1173.2924,10.5200377,166.75,6.100463042,480.5101037
-0.990885562,1094.1389,9.818908389,163,5.62952981,402.4321011
-0.905873992,1137.181144,10.20676044,163,5.5401109,450.3105022
-0.897034313,1097.907556,9.852963333,159.1428571,5.380672022,373.4048506
-0.96712695,1071.859122,9.605833667,154,5.239310928,373.0802894
-0.829185392,1036.23306,9.2956992,154,4.97958481,319.5666868
-0.801809887,1041.439763,9.3342375,154,5.055726174,311.7250647
-0.727835357,1056.243067,9.477059111,154,5.079610944,330.7947822
-0.278780901,1047.402456,9.384950167,154,4.790063,249.9768411
-0.126047335,1032.819689,9.260570611,154,4.640552479,232.2597095
-0.784812398,1049.090756,9.400946944,158.2857143,5.1570498,329.6737978
-1.002242855,1093.28902,9.8013636,160,5.728166522,392.0430406
-0.877984998,1044.228678,9.365644333,160,5.361511629,343.0079124
-0.910231959,1107.190163,9.927556688,160,5.875038756,392.5204972
-0.9434036,1092.016722,9.790737111,160,5.683899774,383.4501784
-0.727317279,1052.820578,9.441288667,160,5.110368253,327.7397521
-0.828309031,1036.3372,9.283944188,160,5.421929235,322.3634347
-0.859593483,1067.344889,9.57447,160,5.289494568,359.0287763
-0.668509058,1040.291978,9.339844444,160,5.034399861,307.737535
-0.455580313,1029.694975,9.23142125,160,4.997373453,269.1288763
-0.754616396,1053.458136,9.453479,160,5.266899842,333.7569047
-0.42773391,1041.631439,9.344442472,160,4.967910906,293.191475
-0.928262374,1072.95195,9.63024815,160,5.5629261,375.2643226
-0.836789898,1041.358289,9.324617889,160,5.002044272,320.1640856
-0.922270054,1060.83657,9.50545,160.8571429,5.628188678,340.6424644
-1.004267206,1108.165411,9.924791833,161.3636364,5.51611485,390.12025
-1.082296479,1183.151263,10.60821063,161.8461538,5.723960928,498.1360339
-1.078434975,1300.99757,11.6651238,166,6.642954855,706.0381335
-1.035223144,1335.914011,11.96443428,166,6.903199822,798.66125
-1.014573154,1275.273822,11.437816,170.8,6.283231437,621.9152332
-1.0180387,1241.907389,11.12926356,170.6,6.223605389,595.5942133
-0.964130296,1184.16905,10.61797395,175,5.746373458,529.1370742
-0.996721733,1274.127,11.43995844,175,6.781999895,677.5042279
-1.003686454,1148.9816,10.29861561,182,5.587235106,440.5999524
-0.978379079,1204.476525,10.79597738,183.5,5.939277611,548.1975533
-0.930164656,1116.384467,9.998600944,186.3333333,5.305999795,433.0515347
-0.933553517,1122.0003,10.056338,188,5.654994272,428.7906589
-0.908156149,1068.0352,9.5774575,185,5.211968216,348.8924479
-0.682744603,1031.809689,9.254353667,185,4.717710305,287.8951447
0.097320514,1030.103321,9.239837429,189,4.440866494,198.2743858
0.773217843,1029.770115,9.23536175,196.1428571,3.961299822,132.7336464
0.397829716,1029.90067,9.2308858,186.2,4.434662953,183.9447016
0.0821727,1030.459822,9.235128333,198.7142857,4.371838711,185.6785683
-0.567626982,1066.458578,9.5593855,185,4.804472006,307.6478383
-0.550808115,1173.094489,10.52979733,186.2,5.410973511,422.0979295
-0.552228212,1046.314844,9.386658889,188,4.831983968,295.6222276
-0.698206418,1110.0948,9.947780625,193.1428571,5.31044644,388.762296
-0.723614832,1085.600825,9.744452,200,5.322627611,378.2582256
0.227930709,1044.713511,9.361794667,204,4.460222028,195.7607402
-0.036773335,1031.579456,9.249560222,193.25,4.610452474,215.7984342
0.085662643,1040.054133,9.321230111,188.6,4.169027589,198.4082403
1.300088157,1030.08158,9.2413891,200,3.787857742,84.49680121
-0.204266966,1063.025022,9.529386444,173.1666667,4.802389232,275.7610705
-0.007679984,1031.46735,9.2426323,176.2,4.299783167,218.3618437
0.298428017,1064.20587,9.5365426,174,4.358869795,209.6219442
-0.303608824,1140.493325,10.22666975,175.8,5.145020821,365.8076523
-0.725440667,1102.075,9.883605333,174.25,4.971349861,361.6534272
-0.154215869,1152.872978,10.35556922,166,4.7677998,337.2364939
-0.377534022,1101.7624,9.8599415,160,5.096741926,350.4972055
-0.408460516,1138.652978,10.22949156,158.6666667,5.208133183,410.6300519
-0.273751155,1062.213744,9.522434833,152,4.5289525,279.9406619
-0.429111424,1122.659056,10.05685689,148.6,5.224338744,419.5721564
-0.608132578,1177.4546,10.558705,151,5.451977667,432.7146377
-0.311001856,1059.486375,9.494170125,158,5.0228998,290.3169679
-0.499663345,1178.45759,10.57720415,166.4285714,5.545999758,516.7106717
-0.020218311,1144.261544,10.26016067,163,5.086394306,384.2819517
9.646269972,876.187372,7.87803719,169.1,4.450984,150.8703629
-0.719043384,1104.17698,9.8911102,159,5.207978832,403.3194795
0.637488941,1087.797963,9.7662375,155.5,4.619982147,304.0185527
7.707901646,963.0312815,8.57525534,162.6666667,4.610088717,236.2459458
14.48551535,945.8285316,8.5098305,166,5.114582224,305.6396653
0.32698044,1066.774733,9.562370333,183,4.378673495,221.9678198
-0.053877447,1040.072833,9.340475,159.1666667,4.893431295,219.9709983
0.262822142,1041.11564,9.3329751,164.2,4.52304425,228.0847821
-0.922012318,1199.465425,10.76587125,136.75,5.607060933,520.8938767
-0.604409244,1096.00516,9.8189912,132,5.10872755,384.2256917
14.25027647,664.6052226,5.918062178,138.3333333,3.537054815,40.48805226
0.262607328,1170.217118,10.49122275,145.2857143,5.206789284,464.1259571
0.143994482,1059.21899,9.4954112,155.6,4.536272006,219.8853909
0.00789885,1055.6164,9.467743667,146.2,4.798978758,250.2833527
0.158145199,1076.246144,9.654311944,140,4.512436616,264.2653709
-0.918486325,1191.76444,10.6689502,149.25,5.668688667,529.6894583
-0.904533011,1153.943078,10.34313522,123.4285714,5.808073495,494.1344526
-0.797237451,1123.22321,10.05200905,132.2,5.474914835,400.021631
-0.418481989,1091.599489,9.809238111,151.5,5.175705383,353.0436314
-0.708582851,1131.610744,10.15545794,155.875,5.267662963,410.7654505
-0.956787093,1201.064038,10.77919163,165.3076923,5.848544239,516.8985367
-0.873978258,1097.783889,9.848220611,156.8333333,5.598249878,362.8837733
-0.957974355,1120.817967,10.03753889,163.4285714,5.722133144,441.6060083
-0.938080368,1131.445922,10.14219039,161.8,5.406036626,416.1956089
-0.840134132,1123.51381,10.07611675,160,5.557672039,408.1055083
-0.728821081,1078.409633,9.669119056,166.4285714,5.143178816,322.1533316
-1.008673126,1091.1431,9.758930375,168.25,5.48534425,420.0967361
-0.721224122,1050.612,9.413511444,167.5,5.267568258,314.9213237
-0.452811713,1046.3437,9.392024333,172,4.910860989,281.7704322
-0.763472131,1061.537,9.516043333,172,5.375872106,345.8380406
-0.206587974,1036.935367,9.304187,169.5,4.748736668,243.9897205
-0.639188972,1037.602938,9.304352688,174.8,5.004310353,298.8142053
-0.999220577,1111.72775,9.96734565,182,5.443383111,408.4887006
-0.949303649,1102.173133,9.886245778,178,5.83560982,415.2910279
-0.985186938,1147.63707,10.29249335,185,5.8110156,455.1427553
-0.811948742,1049.640522,9.410208333,182.8333333,5.197327639,316.0707567
-1.01091781,1093.576583,9.801470167,175,5.563931384,377.1621895
-1.010235899,1125.518607,10.08060864,182,5.736199822,460.1270189
-1.037843311,1350.01748,12.1049518,182,6.829878684,732.67891
-0.993642832,1324.965478,11.8765825,182,6.673252395,703.9088863
