1408.457033,12.62310256,6.728552747,807.4280247,825.9493094,842.08032
1546.622544,13.84437611,7.466431195,825.9493094,842.08032,1164.293761
1471.117578,13.20429911,7.04393306,842.08032,1164.293761,1032.990385
1534.893643,13.783261,7.827076053,1164.293761,1032.990385,1154.177267
1535.4317,13.75841389,7.389294447,1032.990385,1154.177267,1151.557023
1609.65924,14.4358265,8.224360789,1154.177267,1151.557023,1325.235217
1609.460567,14.43149861,8.104167989,1151.557023,1325.235217,1337.511842
1567.742467,14.07996811,7.848666272,1325.235217,1337.511842,1202.129284
1481.582937,13.27842937,7.716741721,1337.511842,1202.129284,1087.385049
1551.244922,13.91111167,8.239568158,1202.129284,1087.385049,1171.524587
1591.88237,14.28800565,7.794246624,1087.385049,1171.524587,1234.275771
1685.253425,15.0908605,8.237541711,1171.524587,1234.275771,1547.458311
1620.123289,14.53929122,7.860155267,1234.275771,1547.458311,1270.184724
1696.56531,15.21004,8.283946947,1547.458311,1270.184724,1568.573863
1712.599956,15.36412806,8.438966267,1270.184724,1568.573863,1636.473794
1754.210722,15.74822056,9.324694365,1568.573863,1636.473794,1719.7676
1768.66896,15.8682915,9.641594184,1636.473794,1719.7676,1719.246779
1761.428022,15.80437522,10.29991053,1719.7676,1719.246779,1715.532244
1743.756625,15.63964131,10.09252034,1719.246779,1715.532244,1717.120679
1761.36601,15.7938352,9.223820632,1715.532244,1717.120679,1707.018779
1744.635644,15.64533539,9.890249333,1717.120679,1707.018779,1726.336878
1758.586578,15.76863083,8.937062526,1707.018779,1726.336878,1722.855321
1758.84865,15.7720047,8.865641379,1726.336878,1722.855321,1718.802447
1714.589867,15.3980965,9.276232694,1722.855321,1718.802447,1693.475878
1646.86062,14.7629837,7.984715468,1718.802447,1693.475878,1451.323489
1669.781213,14.95610525,8.314576041,1693.475878,1451.323489,1531.277129
1640.67206,14.71008355,8.201824495,1451.323489,1531.277129,1496.703505
1752.897767,15.72281506,8.645288406,1531.277129,1496.703505,1660.605456
1750.401322,15.68672744,8.426146784,1496.703505,1660.605456,1662.067758
1737.69216,15.58588855,8.811566,1660.605456,1662.067758,1679.331089
1685.280156,15.11129178,8.554954989,1662.067758,1679.331089,1617.971483
1767.380944,15.83977111,9.1506677,1679.331089,1617.971483,1638.490121
1746.6879,15.66099472,9.024799316,1617.971483,1638.490121,1697.264558
1758.637089,15.76608472,9.084346763,1638.490121,1697.264558,1710.216853
1749.703638,15.68782325,8.713305429,1697.264558,1710.216853,1715.581135
1761.106967,15.79126011,9.063315221,1710.216853,1715.581135,1701.925337
1715.383156,15.42515139,8.574638472,1715.581135,1701.925337,1656.673322
1728.011233,15.49167544,9.053293739,1701.925337,1656.673322,1706.779644
1761.8011,15.80045078,9.022966028,1656.673322,1706.779644,1688.365267
1756.00106,15.7412927,8.393183695,1706.779644,1688.365267,1715.504928
1751.378688,15.6782865,9.016799463,1688.365267,1715.504928,1717.873132
1743.922178,15.63221733,8.870531074,1715.504928,1717.873132,1712.688279
1744.822133,15.63970589,8.717316328,1717.873132,1712.688279,1721.312344
1765.23668,15.821943,8.869149445,1712.688279,1721.312344,1701.62551
1736.969122,15.58439028,8.844646832,1721.312344,1701.62551,1689.852679
1754.302156,15.73939744,9.464677306,1701.62551,1689.852679,1719.375828
1757.170978,15.74535344,8.4935311,1689.852679,1719.375828,1708.1733
1752.703538,15.72595163,8.798473132,1719.375828,1708.1733,1719.714305
1752.21832,15.70412555,8.48665956,1708.1733,1719.714305,1711.746927
1711.41714,15.34642165,8.7378095,1719.714305,1711.746927,1626.242442
1751.796367,15.69947711,9.08591,1711.746927,1626.242442,1705.373437
1756.225467,15.74875517,8.925866061,1626.242442,1705.373437,1718.52495
1748.211222,15.67120689,8.465368037,1705.373437,1718.52495,1664.566
1729.307444,15.50951539,8.802805218,1718.52495,1664.566,1676.724018
1729.00935,15.50569275,8.52370933,1664.566,1676.724018,1691.329505
1731.602833,15.53746189,8.621841616,1676.724018,1691.329505,1667.998216
1763.385033,15.81656939,8.770166139,1691.329505,1667.998216,1713.183206
1753.7337,15.7150155,8.525504847,1667.998216,1713.183206,1719.546953
1756.418744,15.75166878,9.088494168,1713.183206,1719.546953,1716.788942
1750.746578,15.69567217,9.030127078,1719.546953,1716.788942,1718.967194
1746.93484,15.66602145,8.770675829,1716.788942,1718.967194,1718.068276
1754.010963,15.72315425,8.718369953,1718.967194,1718.068276,1716.780288
1750.61416,15.6898081,8.818860522,1718.068276,1716.780288,1716.842906
1755.8308,15.75853467,9.129929325,1716.780288,1716.842906,1718.59442
1749.13963,15.6797407,8.630004726,1716.842906,1718.59442,1716.4566
1746.3612,15.65634913,8.457687665,1718.59442,1716.4566,1710.696553
1742.61485,15.61866715,8.580194156,1716.4566,1710.696553,1687.570761
1758.851211,15.7748065,8.795652058,1710.696553,1687.570761,1720.119432
1758.63015,15.75342838,8.753260544,1687.570761,1720.119432,1717.221511
1751.59385,15.7116246,8.860125705,1720.119432,1717.221511,1717.579621
1760.3523,15.78237445,9.108359355,1717.221511,1717.579621,1723.811905
1756.49381,15.7335305,8.946260572,1717.579621,1723.811905,1720.833794
1754.08062,15.7281889,9.808109816,1723.811905,1720.833794,1721.429463
1753.82423,15.7283899,9.505649322,1720.833794,1721.429463,1725.177556
1749.929933,15.69695378,8.867321583,1721.429463,1725.177556,1714.410839
1752.738244,15.71281911,8.822173021,1725.177556,1714.410839,1706.887016
1744.146911,15.61627056,8.721215961,1714.410839,1706.887016,1661.714878
1634.07754,14.664911,8.401710005,1706.887016,1661.714878,1462.340058
1694.052189,15.17966072,8.353910195,1661.714878,1462.340058,1570.559611
1464.015033,13.11691033,6.936933083,1462.340058,1570.559611,993.3885072
1410.65979,12.6483406,7.197341911,1570.559611,993.3885072,892.5830505
1401.221588,12.56166513,7.623910872,993.3885072,892.5830505,876.8821422
1389.07891,12.4599013,6.901739815,892.5830505,876.8821422,872.816252
1341.84474,12.0266905,6.905831263,876.8821422,872.816252,747.7300274
1298.89708,11.66315945,6.591188683,872.816252,747.7300274,680.8394239
1153.315544,10.33926189,5.976205032,747.7300274,680.8394239,480.4656153
1152.92063,10.3560836,5.659368242,680.8394239,480.4656153,464.4106811
1271.481822,11.39910489,5.976999817,480.4656153,464.4106811,641.5074983
1249.583375,11.22704338,5.920388661,464.4106811,641.5074983,644.6497839
1336.219344,11.99335842,6.603588739,641.5074983,644.6497839,770.8168224
1356.127693,12.15826233,6.616405084,644.6497839,770.8168224,794.3900826
1342.587807,12.03953557,6.698336589,770.8168224,794.3900826,791.9796284
1417.438667,12.71021189,7.1972219,794.3900826,791.9796284,953.9907389
1461.57509,13.0983531,7.346936716,791.9796284,953.9907389,998.4398942
1269.342833,11.4026615,6.281149856,953.9907389,998.4398942,673.2340378
1207.211888,10.82462525,6.042610321,998.4398942,673.2340378,541.2168479
1108.08936,9.9509154,5.505144775,673.2340378,541.2168479,396.5371775
1153.603367,10.35231611,5.517799833,541.2168479,396.5371775,456.26683
1238.639211,11.08806311,5.821968195,396.5371775,456.26683,557.9948995
1316.272511,11.83026344,6.349829845,456.26683,557.9948995,727.2078032
1360.362622,12.19470739,6.489311582,557.9948995,727.2078032,814.5221453
1283.040022,11.52787656,6.265478763,727.2078032,814.5221453,702.2754679
1332.856563,11.95238063,6.514766533,814.5221453,702.2754679,830.4883394
1176.327067,10.55115489,5.660531358,702.2754679,830.4883394,472.4204174
1475.949356,13.25007656,7.071960783,830.4883394,472.4204174,1038.79076
1304.761822,11.66076417,6.305194563,472.4204174,1038.79076,691.8680695
1362.948533,12.18914733,6.40657478,1038.79076,691.8680695,806.765447
1504.487267,13.52486233,7.135105624,691.8680695,806.765447,1018.663643
1296.4179,11.61900567,6.017705074,806.765447,1018.663643,672.8531737
1443.119575,12.94540013,6.560119765,1018.663643,672.8531737,942.205469
1340.11855,12.02440055,6.287136574,672.8531737,942.205469,776.0128284
1386.34125,12.40583219,6.575524913,942.205469,776.0128284,916.4960775
1348.139344,12.09645789,6.605577517,776.0128284,916.4960775,878.4590228
1458.579067,13.07464278,6.893068158,916.4960775,878.4590228,990.0904037
1443.30091,12.9333766,7.412452524,878.4590228,990.0904037,1020.539153
1629.629011,14.61794617,7.511741668,990.0904037,1020.539153,1315.814347
1415.293122,12.67926656,6.481779715,1020.539153,1315.814347,899.10063
1489.676022,13.32118711,7.447888594,1315.814347,899.10063,1006.789621
1337.10323,11.9837131,6.436589855,899.10063,1006.789621,776.3306132
1363.9365,12.19173061,6.978338694,1006.789621,776.3306132,831.5758744
1472.585378,13.19085833,6.641610889,776.3306132,831.5758744,950.4640372
1315.370111,11.40531025,6.556577628,831.5758744,950.4640372,839.4326706
1318.1243,12.17874922,6.706668068,950.4640372,839.4326706,860.6717821
1458.34657,13.0474876,6.867757632,839.4326706,860.6717821,929.7915568
1311.648944,11.77538133,6.072173468,860.6717821,929.7915568,704.4052795
1326.304022,11.88965928,5.638789274,929.7915568,704.4052795,671.8939263
1350.83314,12.10991135,5.910268284,704.4052795,671.8939263,735.5041528
1283.069589,11.49280644,6.195710263,671.8939263,735.5041528,737.2464316
1449.418889,12.98750489,7.218310867,735.5041528,737.2464316,930.2630239
1295.453463,11.61322256,6.332094611,737.2464316,930.2630239,686.9905353
1122.947767,10.05741767,5.410484032,930.2630239,686.9905353,391.3694595
1227.671078,10.99801178,6.051641006,686.9905353,391.3694595,610.5958288
1318.148678,11.81792889,6.579036721,391.3694595,610.5958288,846.4671021
1223.283533,10.98543222,5.505176247,610.5958288,846.4671021,462.3204888
1223.31588,10.9774408,5.809047174,846.4671021,462.3204888,552.8217826
1253.013956,11.23461656,5.966988706,462.3204888,552.8217826,550.3323756
1329.964738,11.94214881,6.800055222,552.8217826,550.3323756,770.2424
1285.93967,11.5365683,6.087336637,550.3323756,770.2424,625.8082547
1225.7772,10.99255583,6.087644222,770.2424,625.8082547,623.2365278
1387.563544,12.42599278,6.479199853,625.8082547,623.2365278,851.3520074
1280.87243,11.4935159,6.305447226,623.2365278,851.3520074,640.1290621
1318.745933,11.83372022,6.506994283,851.3520074,640.1290621,659.2038172
1316.971256,11.84871167,6.7879148,640.1290621,659.2038172,707.8098055
1328.82391,11.8991363,6.814570235,659.2038172,707.8098055,720.6365694
1378.918163,12.36035362,6.45616972,707.8098055,720.6365694,827.2749115
1482.935844,13.30506222,6.868199625,720.6365694,827.2749115,1063.316779
1375.01881,12.2924059,6.832699767,827.2749115,1063.316779,853.8594383
1582.939544,14.23918944,8.021420579,1063.316779,853.8594383,1303.47046
1650.7224,14.77885589,7.98433953,853.8594383,1303.47046,1433.109211
1574.14062,14.11168405,7.364533078,1303.47046,1433.109211,1222.473648
1663.2908,14.90888944,8.656104789,1433.109211,1222.473648,1481.767311
1551.13019,13.8956718,7.487755819,1222.473648,1481.767311,1136.350892
1590.29776,14.252481,7.799236463,1481.767311,1136.350892,1316.136116
1634.070825,14.64315319,8.120205106,1136.350892,1316.136116,1330.721828
1598.130811,14.3263335,7.82102945,1316.136116,1330.721828,1333.966776
1610.059044,14.44378233,7.895499611,1330.721828,1333.966776,1276.450993
1501.97548,13.44998045,7.365099706,1333.966776,1276.450993,1165.110778
1724.97079,15.4743215,8.386005028,1276.450993,1165.110778,1681.578006
1710.194567,15.32836033,8.126199528,1165.110778,1681.578006,1576.702406
1728.802562,15.5108665,8.361499394,1681.578006,1576.702406,1609.830733
1623.17424,14.536487,8.526493958,1576.702406,1609.830733,1375.07466
1619.988044,14.51192633,8.278499615,1609.830733,1375.07466,1381.91517
1702.42632,15.28802525,8.474149567,1375.07466,1381.91517,1606.855856
1665.9197,14.94236733,8.371104884,1381.91517,1606.855856,1457.994826
1616.279989,14.49727244,8.208894195,1606.855856,1457.994826,1309.805305
1533.258867,13.75497544,7.809115516,1457.994826,1309.805305,1158.413819
1550.075838,13.90433438,8.044816144,1309.805305,1158.413819,1158.711094
1538.92075,13.7971875,7.444399715,1158.413819,1158.711094,1175.792013
1479.775679,13.26222357,7.519682059,1158.711094,1175.792013,1028.206816
1491.042773,13.37378323,7.510247,1175.792013,1028.206816,1048.306526
1374.89576,12.32790215,6.807033078,1028.206816,1048.306526,836.5773867
1392.285067,12.4934565,7.144560839,1048.306526,836.5773867,837.9030489
1429.554078,12.806791,7.219138722,836.5773867,837.9030489,908.5462728
1458.42819,13.0833387,7.640889595,837.9030489,908.5462728,984.8136647
1262.620125,11.31978075,6.189520947,908.5462728,984.8136647,641.0576139
1232.605144,11.06376833,6.2694277,984.8136647,641.0576139,608.3520106
1260.02916,11.29580455,6.372105294,641.0576139,608.3520106,659.9653856
1506.192256,13.50175817,7.303766339,608.3520106,659.9653856,1024.835858
1461.514056,13.11627556,7.2867471,659.9653856,1024.835858,1023.177608
1549.943756,13.88511078,7.446562779,1024.835858,1023.177608,1192.705875
1532.735833,13.76216361,7.424699789,1023.177608,1192.705875,1119.704251
1515.67157,13.6123138,7.850925942,1192.705875,1119.704251,1097.883517
1503.615475,13.50204244,7.648252132,1119.704251,1097.883517,1112.393019
1524.283256,13.69084278,7.905536305,1097.883517,1112.393019,1140.75942
1557.62415,13.9689941,7.961657563,1112.393019,1140.75942,1203.076219
1688.869556,15.14720722,8.797305061,1140.75942,1203.076219,1610.4853
1679.851811,15.06270833,8.691838306,1203.076219,1610.4853,1568.880106
1737.5993,15.57733663,8.820560417,1610.4853,1568.880106,1680.220367
1761.01019,15.7958131,8.981899347,1568.880106,1680.220367,1715.562753
1717.54575,15.423549,8.919525847,1680.220367,1715.562753,1638.671789
1741.1114,15.60941639,8.304749878,1715.562753,1638.671789,1679.572778
1668.45675,14.98741335,8.062094389,1638.671789,1679.572778,1495.672763
1598.486478,14.32940333,8.058399656,1679.572778,1495.672763,1273.380856
1550.923513,13.9105125,7.244057584,1495.672763,1273.380856,1214.489526
1427.55259,12.7999207,7.232552647,1273.380856,1214.489526,931.4078082
1368.0703,12.27110467,6.884141916,1214.489526,931.4078082,839.7714711
1333.51075,11.94894892,6.737705153,931.4078082,839.7714711,740.74073
1365.9405,12.2434718,6.709477656,839.7714711,740.74073,790.809035
1460.478989,13.09293411,7.31711482,740.74073,790.809035,1007.256657
1405.396388,12.59756525,6.852568221,790.809035,1007.256657,878.5376416
1392.75908,12.4894523,7.260178621,1007.256657,878.5376416,873.6086544
1423.57498,12.7636203,7.178320858,878.5376416,873.6086544,921.0543405
1395.861044,12.51259533,7.163616389,873.6086544,921.0543405,867.5001139
1428.64731,12.8174553,7.280557463,921.0543405,867.5001139,921.1110695
1417.94925,12.7086205,7.282233039,867.5001139,921.1110695,920.373245
1316.09746,11.7982455,6.73870988,921.1110695,920.373245,736.2061226
1294.071685,11.59956392,6.647016472,920.373245,736.2061226,687.8309944
1358.97441,12.19338975,6.512133117,736.2061226,687.8309944,795.1057189
1480.617438,13.28135463,7.7780164,687.8309944,795.1057189,1063.065416
1439.90054,12.91231755,7.226127622,795.1057189,1063.065416,974.4522661
1326.555489,11.89962689,6.869384805,1063.065416,974.4522661,751.2495235
1107.710389,9.931116778,5.670689247,974.4522661,751.2495235,430.0374553
1033.857167,9.266496556,5.269777583,751.2495235,430.0374553,310.1916056
1030.022544,9.234901889,5.075347205,430.0374553,310.1916056,275.6361447
1030.720322,9.238967222,5.466338733,310.1916056,275.6361447,297.7250917
1044.063313,9.359840063,5.45653315,275.6361447,297.7250917,340.0441978
1170.635489,10.49464978,6.145241911,297.7250917,340.0441978,496.2515547
1172.51013,10.51057155,6.073477544,340.0441978,496.2515547,494.2631083
1145.719578,10.26738178,6.127973516,496.2515547,494.2631083,470.3824042
1164.71723,10.4463607,6.013257663,494.2631083,470.3824042,492.3356095
1262.471878,11.32186094,6.65351095,470.3824042,492.3356095,638.7269961
1198.467544,10.74379167,6.200904825,492.3356095,638.7269961,543.9539821
1231.745063,11.05266575,6.425960994,638.7269961,543.9539821,592.8582306
1149.570233,10.30783044,5.92924983,543.9539821,592.8582306,460.9440195
1079.88458,9.6763499,5.244094278,592.8582306,460.9440195,379.2558312
1152.22386,10.3292974,6.024662989,460.9440195,379.2558312,481.9795421
1091.958144,9.795070167,5.722341905,379.2558312,481.9795421,396.5809747
1040.717514,9.332706357,5.085315568,481.9795421,396.5809747,331.3884453
1037.919385,9.30611895,5.14314979,396.5809747,331.3884453,316.4683916
1063.12318,9.53408485,5.184233144,331.3884453,316.4683916,334.4899706
1036.51074,9.2942928,4.961194626,316.4683916,334.4899706,280.0827937
1152.064655,10.3380885,5.619860961,334.4899706,280.0827937,495.6337678
1079.001755,9.6656928,5.252949861,280.0827937,495.6337678,378.621335
1200.218815,10.7628615,6.080999716,495.6337678,378.621335,581.9560811
1176.86848,10.55829998,5.844349806,378.621335,581.9560811,499.8229428
1318.669092,11.84096019,6.329055339,581.9560811,499.8229428,738.1795439
1243.28925,11.14905263,5.836768232,499.8229428,738.1795439,652.4932284
1334.605489,11.98848428,6.411563016,738.1795439,652.4932284,751.0080879
1269.764089,11.41020306,6.091973489,652.4932284,751.0080879,629.6648117
